make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
INF TEST_OAUTH=1: Using fake Google OAuth credentials
INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
INF OAuth providers initialized providers="[google microsoft github]"
INF Starting server addr=:8080
INF http m=GET p=/api/workspaces/EE3RISGQ000/nodes/0/children s=200 d=163µs s=565 ip=::1
INF http m=GET p=/api/workspaces/EE3RISGQ000/nodes/EE3RJN52000 s=200 d=148µs s=322 ip=::1
INF http m=POST p=/api/auth/register s=200 d=70.6ms s=448 ip=::1
INF http m=GET p=/ s=200 d=90µs s=1143 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=147µs s=104186 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=87µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=91µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=146µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=334µs s=185 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=242µs s=10208 ip=::1
INF http m=GET p=/favicon.png s=200 d=83µs s=444 ip=::1
INF http m=POST p=/api/organizations s=200 d=199µs s=416 ip=::1
INF http m=GET p=/sw.js s=200 d=57µs s=2452 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=814µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=112µs s=426 ip=::1
INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=17µs ip=::1
INF http m=GET p=/ s=200 d=59µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=130µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=31µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=44µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=32µs s=2597 ip=::1
INF http m=POST p=/api/organizations/EE3RM5VA000/workspaces s=200 d=25.3ms s=286 ip=::1
INF http m=GET p=/api/auth/me s=200 d=114µs s=723 ip=::1
INF http m=GET p=/api/workspaces/EE3RMCH4000/nodes/0/children s=200 d=96µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=516µs s=1000 ip=::1
INF http m=GET p=/api/workspaces/EE3RMCH4000/nodes/0/children s=200 d=88µs s=13 ip=::1
INF http m=GET p=/assets/index-_e5FQCH4.js s=200 d=80µs s=35776 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=74µs s=14724 ip=::1
INF http m=POST p=/api/workspaces/EE3RMCH4000/nodes/0/page/create s=200 d=13.9ms s=21 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=201µs s=11780 ip=::1
INF http m=GET p=/api/workspaces/EE3RMCH4000/nodes/0/children s=200 d=190µs s=243 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=99µs s=11502 ip=::1
INF http m=GET p=/api/workspaces/EE3RMCH4000/nodes/EE3RMKKU000 s=200 d=144µs s=231 ip=::1
INF http m=GET p=/assets/Editor-DbS1bSRJ.js s=200 d=85µs s=26493 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=84µs s=6925 ip=::1
INF http m=GET p=/assets/editor-vendor-Bz-7-DOu.js s=200 d=153µs s=326133 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=87µs s=11614 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=50µs s=455 ip=::1
INF http m=POST p=/api/workspaces/EE3RMCH4000/nodes/0/page/create s=200 d=13ms s=21 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=103µs s=764 ip=::1
INF http m=GET p=/api/workspaces/EE3RMCH4000/nodes/0/children s=200 d=208µs s=370 ip=::1
INF http m=GET p=/api/workspaces/EE3RMCH4000/nodes/EE3RMKKU000 s=200 d=97µs s=231 ip=::1
INF http m=GET p=/api/workspaces/EE3RMCH4000/nodes/EE3RN39A000 s=200 d=191µs s=127 ip=::1
INF http m=POST p=/api/auth/register s=200 d=67.8ms s=458 ip=::1
INF http m=GET p=/ s=200 d=42µs s=1143 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=162µs s=104186 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=131µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=64µs s=28228 ip=::1
INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=99µs s=191 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=212µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=214µs s=422 ip=::1
INF http m=GET p=/sw.js s=200 d=37µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=83µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=155µs s=435 ip=::1
INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=17µs ip=::1
INF http m=GET p=/ s=200 d=29µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=114µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=31µs s=2745 ip=::1
INF http m=POST p=/api/organizations/EE3ROQ8Q000/workspaces s=200 d=24.1ms s=289 ip=::1
INF http m=GET p=/favicon.png s=200 d=25µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=174µs s=735 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=28µs s=2597 ip=::1
INF http m=GET p=/api/workspaces/EE3RP0L8000/nodes/0/children s=200 d=127µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=550µs s=1016 ip=::1
INF http m=GET p=/assets/index-_e5FQCH4.js s=200 d=99µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/EE3RP0L8000/nodes/0/page/create s=200 d=17.2ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EE3RP0L8000/nodes/0/children s=200 d=396µs s=243 ip=::1
INF http m=GET p=/api/workspaces/EE3RP0L8000/nodes/EE3RP7GK000 s=200 d=143µs s=231 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=110µs s=14724 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=67µs s=11780 ip=::1
INF http m=GET p=/assets/Editor-DbS1bSRJ.js s=200 d=76µs s=26493 ip=::1
INF http m=GET p=/assets/editor-vendor-Bz-7-DOu.js s=200 d=170µs s=326133 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=50µs s=6925 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=126µs s=11502 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=83µs s=11614 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=42µs s=455 ip=::1
INF http m=POST p=/api/workspaces/EE3RP0L8000/nodes/0/page/create s=200 d=12.7ms s=21 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=114µs s=776 ip=::1
INF http m=GET p=/api/workspaces/EE3RP0L8000/nodes/EE3RP7GK000 s=200 d=185µs s=231 ip=::1
INF http m=GET p=/api/workspaces/EE3RP0L8000/nodes/0/children s=200 d=257µs s=1698 ip=::1
INF http m=GET p=/api/workspaces/EE3RP0L8000/nodes/EE3RPOMK000 s=200 d=210µs s=1455 ip=::1
INF http m=POST p=/api/auth/register s=200 d=67.9ms s=461 ip=::1
INF http m=GET p=/ s=200 d=58µs s=1143 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=164µs s=104186 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=102µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=86µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=20µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=122µs s=193 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=191µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=555µs s=424 ip=::1
INF http m=GET p=/favicon.png s=200 d=25µs s=444 ip=::1
INF http m=GET p=/sw.js s=200 d=29µs s=2452 ip=::1
INF http m=GET p=/api/auth/me s=200 d=79µs s=438 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=107µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=16µs ip=::1
INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=1.41ms s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=29µs s=2745 ip=::1
INF http m=POST p=/api/organizations/EE3RU10G000/workspaces s=200 d=37.1ms s=290 ip=::1
INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=175µs s=739 ip=::1
INF http m=GET p=/api/workspaces/EE3RU7JM000/nodes/0/children s=200 d=99µs s=13 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=1.54ms s=2597 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=2.35ms s=1021 ip=::1
INF http m=GET p=/api/workspaces/EE3RU7JM000/nodes/0/children s=200 d=97µs s=13 ip=::1
INF http m=GET p=/assets/index-_e5FQCH4.js s=200 d=122µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/EE3RU7JM000/nodes/0/page/create s=200 d=22.9ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EE3RU7JM000/nodes/0/children s=200 d=225µs s=243 ip=::1
INF http m=GET p=/api/workspaces/EE3RU7JM000/nodes/EE3RUIUK000 s=200 d=359µs s=231 ip=::1
INF http m=GET p=/assets/Editor-DbS1bSRJ.js s=200 d=99µs s=26493 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=94µs s=6925 ip=::1
INF http m=GET p=/assets/editor-vendor-Bz-7-DOu.js s=200 d=242µs s=326133 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=68µs s=14724 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=65µs s=11780 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=79µs s=11502 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=74µs s=11614 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=32µs s=455 ip=::1
INF http m=POST p=/api/workspaces/EE3RU7JM000/nodes/0/page/create s=200 d=14.2ms s=21 ip=::1
INF http m=POST p=/api/auth/register s=200 d=74ms s=468 ip=::1
INF http m=GET p=/api/auth/me s=200 d=91µs s=780 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=15µs s=46 ip=::1
INF http m=GET p=/ s=200 d=38µs s=1143 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=158µs s=104186 ip=::1
INF http m=GET p=/api/workspaces/EE3RU7JM000/nodes/EE3RUIUK000 s=200 d=155µs s=231 ip=::1
INF http m=GET p=/api/workspaces/EE3RU7JM000/nodes/0/children s=200 d=151µs s=361 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=102µs s=28228 ip=::1
INF http m=GET p=/registerSW.js s=200 d=22µs s=134 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=100µs s=43351 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=97µs s=197 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=142µs s=10208 ip=::1
INF http m=POST p=/api/organizations s=200 d=320µs s=428 ip=::1
INF http m=GET p=/sw.js s=200 d=41µs s=2452 ip=::1
INF http m=GET p=/api/workspaces/EE3RU7JM000/nodes/EE3RV48G000 s=200 d=149µs s=118 ip=::1
INF http m=GET p=/favicon.png s=200 d=62µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=86µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=142µs s=444 ip=::1
INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=13µs ip=::1
INF http m=GET p=/ s=200 d=20µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=126µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=83µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=23µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=84µs s=2597 ip=::1
INF http m=POST p=/api/organizations/EE3RVPV2000/workspaces s=200 d=22.1ms s=292 ip=::1
INF http m=GET p=/api/auth/me s=200 d=157µs s=747 ip=::1
INF http m=GET p=/api/workspaces/EE3S01K2000/nodes/0/children s=200 d=109µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=838µs s=1032 ip=::1
INF http m=GET p=/assets/index-_e5FQCH4.js s=200 d=81µs s=35776 ip=::1
INF http m=GET p=/api/workspaces/EE3S01K2000/nodes/0/children s=200 d=1.15ms s=13 ip=::1
INF http m=POST p=/api/workspaces/EE3S01K2000/nodes/0/page/create s=200 d=15.2ms s=21 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=161µs s=14724 ip=::1
INF http m=GET p=/api/workspaces/EE3S01K2000/nodes/0/children s=200 d=440µs s=243 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=103µs s=11780 ip=::1
INF http m=GET p=/api/workspaces/EE3S01K2000/nodes/EE3S09IS000 s=200 d=816µs s=231 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=87µs s=11502 ip=::1
INF http m=GET p=/assets/Editor-DbS1bSRJ.js s=200 d=88µs s=26493 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=65µs s=6925 ip=::1
INF http m=GET p=/assets/editor-vendor-Bz-7-DOu.js s=200 d=165µs s=326133 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=404µs s=11614 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=40µs s=455 ip=::1
INF http m=POST p=/api/workspaces/EE3S01K2000/nodes/0/page/create s=200 d=13.3ms s=21 ip=::1
INF http m=POST p=/api/workspaces/EE3S01K2000/nodes/EE3S0QHS000/page s=200 d=11.3ms s=21 ip=::1
INF http m=POST p=/api/workspaces/EE3S01K2000/nodes/EE3S0QHS000/page s=200 d=11ms s=21 ip=::1
INF http m=POST p=/api/workspaces/EE3RU7JM000/nodes/EE3RV48G000/page/create s=200 d=14ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EE3RU7JM000/nodes/EE3RV48G000/children s=200 d=184µs s=155 ip=::1
INF http m=GET p=/api/workspaces/EE3RU7JM000/nodes/EE3S10S8000 s=200 d=96µs s=143 ip=::1
INF http m=POST p=/api/workspaces/EE3S01K2000/nodes/EE3S0QHS000/page s=200 d=12.5ms s=21 ip=::1
INF http m=POST p=/api/workspaces/EE3RU7JM000/nodes/EE3RV48G000/page s=200 d=13.9ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EE3RU7JM000/nodes/EE3RV48G000 s=200 d=953µs s=188 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=110µs s=788 ip=::1
INF http m=GET p=/api/workspaces/EE3S01K2000/nodes/EE3S09IS000 s=200 d=192µs s=231 ip=::1
INF http m=GET p=/api/workspaces/EE3S01K2000/nodes/0/children s=200 d=193µs s=394 ip=::1
INF http m=GET p=/api/workspaces/EE3RU7JM000/nodes/EE3RV48G000 s=200 d=217µs s=188 ip=::1
INF http m=GET p=/api/workspaces/EE3S01K2000/nodes/EE3S0QHS000 s=200 d=212µs s=151 ip=::1
INF http m=GET p=/api/workspaces/EE3S01K2000/nodes/EE3S0QHS000/history s=200 d=3.38ms s=489 ip=::1
INF http m=POST p=/api/auth/register s=200 d=70.1ms s=448 ip=::1
INF http m=GET p=/ s=200 d=42µs s=1143 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=171µs s=104186 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=98µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=346µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=31µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=92µs s=185 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=304µs s=10208 ip=::1
INF http m=GET p=/favicon.png s=200 d=34µs s=444 ip=::1
INF http m=POST p=/api/organizations s=200 d=199µs s=416 ip=::1
INF http m=GET p=/sw.js s=200 d=38µs s=2452 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=282µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=110µs s=426 ip=::1
INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=14µs ip=::1
INF http m=GET p=/ s=200 d=23µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=24µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=122µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=28µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
INF http m=POST p=/api/organizations/EE3S54C0000/workspaces s=200 d=29.8ms s=286 ip=::1
INF http m=GET p=/api/auth/me s=200 d=102µs s=723 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=22µs s=2597 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/0/children s=200 d=87µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=1.25ms s=1000 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/0/children s=200 d=101µs s=13 ip=::1
INF http m=GET p=/assets/index-_e5FQCH4.js s=200 d=93µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/EE3S5CPU000/nodes/0/page/create s=200 d=14.3ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/0/children s=200 d=190µs s=243 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/EE3S5L46000 s=200 d=174µs s=231 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=72µs s=14724 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=54µs s=11780 ip=::1
INF http m=GET p=/assets/Editor-DbS1bSRJ.js s=200 d=65µs s=26493 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=92µs s=6925 ip=::1
INF http m=GET p=/assets/editor-vendor-Bz-7-DOu.js s=200 d=209µs s=326133 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=61µs s=11502 ip=::1
INF http m=POST p=/api/auth/register s=200 d=73.8ms s=441 ip=::1
INF http m=GET p=/ s=200 d=114µs s=1143 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=77µs s=11614 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=135µs s=104186 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=105µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=113µs s=28228 ip=::1
INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=43µs s=455 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=94µs s=181 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=127µs s=10208 ip=::1
INF http m=POST p=/api/workspaces/EE3S5CPU000/nodes/EE3S5L46000/page/create s=200 d=18.9ms s=21 ip=::1
INF http m=POST p=/api/organizations s=200 d=191µs s=412 ip=::1
INF http m=GET p=/sw.js s=200 d=37µs s=2452 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=95µs s=21874 ip=::1
INF http m=GET p=/favicon.png s=200 d=35µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=153µs s=420 ip=::1
INF http m=GET p=/api/auth/me s=200 d=72µs s=764 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=18µs s=46 ip=::1
INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/EE3S5L46000 s=200 d=151µs s=231 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/0/children s=200 d=148µs s=263 ip=::1
INF http m=GET p=/index.html s=301 d=15µs ip=::1
INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=22µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=88µs s=11284 ip=::1
INF http m=POST p=/api/organizations/EE3S6BJ2000/workspaces s=200 d=37.2ms s=283 ip=::1
INF http m=GET p=/api/auth/me s=200 d=94µs s=714 ip=::1
INF http m=GET p=/icon-192.png s=200 d=31µs s=2745 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/EE3S5L46000/children s=200 d=251µs s=198 ip=::1
INF http m=GET p=/api/workspaces/EE3S6ISA000/nodes/0/children s=200 d=90µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=616µs s=988 ip=::1
INF http m=GET p=/api/workspaces/EE3S6ISA000/nodes/0/children s=200 d=88µs s=13 ip=::1
INF http m=GET p=/favicon.png s=200 d=30µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=38µs s=2597 ip=::1
INF http m=GET p=/assets/index-_e5FQCH4.js s=200 d=83µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/EE3S6ISA000/nodes/0/page/create s=200 d=19.5ms s=21 ip=::1
INF http m=GET p=/api/workspaces/EE3S6ISA000/nodes/0/children s=200 d=424µs s=243 ip=::1
INF http m=GET p=/api/workspaces/EE3S6ISA000/nodes/EE3S6U0C000 s=200 d=179µs s=231 ip=::1
INF http m=GET p=/assets/Editor-DbS1bSRJ.js s=200 d=87µs s=26493 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=96µs s=6925 ip=::1
INF http m=GET p=/assets/editor-vendor-Bz-7-DOu.js s=200 d=194µs s=326133 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=97µs s=14724 ip=::1
INF http m=GET p=/assets/fr-BtkFwoHL.js s=200 d=67µs s=11780 ip=::1
INF http m=GET p=/assets/es-DISEedNI.js s=200 d=88µs s=11502 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/EE3S6814000 s=200 d=192µs s=186 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/EE3S5L46000 s=200 d=263µs s=231 ip=::1
INF http m=GET p=/assets/de-RVr3lBvx.js s=200 d=86µs s=11614 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=33µs s=455 ip=::1
INF http m=POST p=/api/workspaces/EE3S6ISA000/nodes/0/page/create s=200 d=12.8ms s=21 ip=::1
INF http m=POST p=/api/workspaces/EE3S6ISA000/nodes/0/page/create s=200 d=12.5ms s=21 ip=::1
INF http m=POST p=/api/workspaces/EE3S5CPU000/nodes/EE3S6814000/page/create s=200 d=16.1ms s=21 ip=::1
INF http m=GET p=/api/auth/me s=200 d=118µs s=755 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=19µs s=46 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=43µs s=46 ip=::1
INF http m=GET p=/api/workspaces/EE3S6ISA000/nodes/0/children s=200 d=273µs s=551 ip=::1
INF http m=GET p=/api/workspaces/EE3S6ISA000/nodes/EE3S6U0C000 s=200 d=1.27ms s=231 ip=::1
INF http m=GET p=/api/auth/me s=200 d=69µs s=764 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/EE3S6814000 s=200 d=161µs s=186 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/0/children s=200 d=145µs s=263 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/EE3S5L46000 s=200 d=170µs s=231 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/EE3S5L46000/children s=200 d=126µs s=218 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/EE3S6814000/children s=200 d=232µs s=200 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/EE3S6814000/children s=200 d=138µs s=200 ip=::1
INF http m=GET p=/api/workspaces/EE3S6ISA000/nodes/EE3S7FI8000 s=200 d=215µs s=153 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/EE3S7LBE000 s=200 d=196µs s=188 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/EE3S6814000 s=200 d=212µs s=186 ip=::1
INF http m=GET p=/api/workspaces/EE3S6ISA000/nodes/EE3S7IES000 s=200 d=308µs s=155 ip=::1
INF http m=GET p=/api/workspaces/EE3S5CPU000/nodes/EE3S5L46000 s=200 d=125µs s=231 ip=::1
INF http m=GET p=/api/workspaces/EE3S6ISA000/nodes/EE3S7FI8000 s=200 d=234µs s=153 ip=::1
INF http m=POST p=/api/auth/register s=200 d=69.2ms s=449 ip=::1
INF http m=GET p=/ s=200 d=41µs s=1143 ip=::1
INF http m=GET p=/assets/index-ByGrzxcX.js s=200 d=150µs s=104186 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=438µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-B4SKD40c.js s=200 d=145µs s=28228 ip=::1
INF http m=GET p=/registerSW.js s=200 d=142µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=92µs s=185 ip=::1
INF http m=GET p=/assets/en-CldIGKMb.js s=200 d=144µs s=10208 ip=::1
INF http m=GET p=/sw.js s=200 d=49µs s=2452 ip=::1
INF http m=POST p=/api/organizations s=200 d=302µs s=418 ip=::1
INF http m=GET p=/favicon.png s=200 d=23µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=2.71ms s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=123µs s=427 ip=::1
INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=16µs ip=::1
INF http m=GET p=/ s=200 d=11µs s=1143 ip=::1
