make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
22:33:48.324 INF TEST_OAUTH=1: Using fake Google OAuth credentials
22:33:48.325 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
22:33:48.325 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
22:33:48.325 INF OAuth providers initialized providers="[google microsoft github]"
22:34:08.125 INF http m=GET p=/index.html s=301 d=13µs ip=::1
22:34:08.126 INF http m=GET p=/ s=200 d=41µs s=1143 ip=::1
22:34:08.135 INF http m=GET p=/api/auth/providers s=200 d=27µs s=46 ip=::1
22:34:08.137 INF http m=GET p=/icon.svg s=200 d=23µs s=294 ip=::1
22:34:08.138 INF http m=GET p=/api/auth/me s=200 d=169µs s=780 ip=::1
22:34:08.146 INF http m=GET p=/icon-512.png s=200 d=170µs s=11284 ip=::1
22:34:08.151 INF http m=GET p=/icon-192.png s=200 d=36µs s=2745 ip=::1
22:34:08.159 INF http m=GET p=/favicon.png s=200 d=27µs s=444 ip=::1
22:34:08.160 INF http m=GET p=/api/workspaces/E1KR3DCG000/nodes/E1KR3K70000 s=200 d=182µs s=231 ip=::1
22:34:08.161 INF http m=GET p=/api/workspaces/E1KR3DCG000/nodes/0/children s=200 d=589µs s=399 ip=::1
22:34:08.162 INF http m=POST p=/api/organizations/E1KR46SO000/workspaces s=200 d=32.9ms s=287 ip=::1
22:34:08.164 INF http m=GET p=/api/auth/me s=200 d=87µs s=727 ip=::1
22:34:08.166 INF http m=GET p=/apple-touch-icon.png s=200 d=29µs s=2597 ip=::1
22:34:08.170 INF http m=GET p=/api/workspaces/E1KR4FB6000/nodes/0/children s=200 d=101µs s=13 ip=::1
22:34:08.170 INF http m=POST p=/api/auth/switch-workspace s=200 d=830µs s=1005 ip=::1
22:34:08.177 INF http m=GET p=/api/workspaces/E1KR4FB6000/nodes/0/children s=200 d=107µs s=13 ip=::1
22:34:08.196 INF http m=POST p=/api/workspaces/E1KR4FB6000/nodes/0/page/create s=200 d=14.8ms s=21 ip=::1
22:34:08.198 INF http m=GET p=/api/workspaces/E1KR4FB6000/nodes/0/children s=200 d=233µs s=243 ip=::1
22:34:08.202 INF http m=GET p=/api/workspaces/E1KR4FB6000/nodes/E1KR4PIK000 s=200 d=116µs s=231 ip=::1
22:34:08.218 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=128µs s=9139 ip=::1
22:34:08.224 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=83µs s=8825 ip=::1
22:34:08.234 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=99µs s=8995 ip=::1
22:34:08.238 INF http m=GET p=/manifest.webmanifest s=200 d=31µs s=455 ip=::1
22:34:08.253 INF http m=POST p=/api/workspaces/E1KR4FB6000/nodes/0/page/create s=200 d=13.8ms s=21 ip=::1
22:34:08.270 INF http m=POST p=/api/workspaces/E1KR4FB6000/nodes/0/page/create s=200 d=14.4ms s=21 ip=::1
22:34:08.315 INF http m=GET p=/api/auth/providers s=200 d=30µs s=46 ip=::1
22:34:08.317 INF http m=GET p=/api/auth/me s=200 d=96µs s=768 ip=::1
22:34:08.342 INF http m=GET p=/api/workspaces/E1KR4FB6000/nodes/E1KR4PIK000 s=200 d=203µs s=231 ip=::1
22:34:08.344 INF http m=GET p=/api/workspaces/E1KR4FB6000/nodes/0/children s=200 d=1.24ms s=533 ip=::1
22:34:08.464 INF http m=GET p=/api/workspaces/E1KR3DCG000/nodes/E1KR43FS000 s=200 d=324µs s=156 ip=::1
22:34:08.640 INF http m=GET p=/api/workspaces/E1KR3DCG000/nodes/E1KR43FS000/page s=200 d=205µs s=122 ip=::1
22:34:08.645 INF http m=GET p=/api/workspaces/E1KR4FB6000/nodes/E1KR5502000 s=200 d=191µs s=145 ip=::1
22:34:08.747 INF http m=GET p=/api/workspaces/E1KR3DCG000/nodes/E1KR43FS000/page s=200 d=179µs s=122 ip=::1
22:34:08.844 INF http m=GET p=/api/workspaces/E1KR4FB6000/nodes/E1KR582O000 s=200 d=184µs s=145 ip=::1
22:34:08.980 INF http m=GET p=/api/nonexistent/route s=404 d=13µs s=10 ip=::1
22:34:09.001 INF http m=GET p=/api/workspaces/E1KR3DCG000/nodes/E1KR43FS000/page s=200 d=176µs s=122 ip=::1
22:34:09.053 INF http m=GET p=/ s=200 d=48µs s=1143 ip=::1
22:34:09.060 INF http m=GET p=/assets/index-EQkIwo8x.css s=200 d=139µs s=44510 ip=::1
22:34:09.060 INF http m=GET p=/assets/index-BjV-ramJ.js s=200 d=116µs s=99807 ip=::1
22:34:09.060 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
22:34:09.060 INF http m=GET p=/assets/vendor-B6E6Kskn.js s=200 d=177µs s=351830 ip=::1
22:34:09.095 INF http m=GET p=/api/auth/providers s=200 d=29µs s=46 ip=::1
22:34:09.097 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=65µs s=7864 ip=::1
22:34:09.107 INF http m=GET p=/favicon.png s=200 d=32µs s=444 ip=::1
22:34:09.112 INF http m=GET p=/sw.js s=200 d=45µs s=2205 ip=::1
22:34:09.122 INF http m=GET p=/workbox-daba6f28.js s=200 d=115µs s=21874 ip=::1
22:34:09.134 INF http m=GET p=/registerSW.js s=200 d=41µs s=134 ip=::1
22:34:09.139 INF http m=GET p=/index.html s=301 d=16µs ip=::1
22:34:09.139 INF http m=GET p=/ s=200 d=13µs s=1143 ip=::1
22:34:09.144 INF http m=GET p=/icon.svg s=200 d=28µs s=294 ip=::1
22:34:09.147 INF http m=GET p=/icon-512.png s=200 d=70µs s=11284 ip=::1
22:34:09.157 INF http m=GET p=/icon-192.png s=200 d=40µs s=2745 ip=::1
22:34:09.169 INF http m=GET p=/api/auth/providers s=200 d=26µs s=46 ip=::1
22:34:09.239 INF http m=GET p=/ s=200 d=97µs s=1143 ip=::1
22:34:09.248 INF http m=GET p=/registerSW.js s=200 d=49µs s=134 ip=::1
22:34:09.248 INF http m=GET p=/assets/vendor-B6E6Kskn.js s=200 d=225µs s=351830 ip=::1
22:34:09.249 INF http m=GET p=/assets/index-EQkIwo8x.css s=200 d=143µs s=44510 ip=::1
22:34:09.249 INF http m=GET p=/assets/index-BjV-ramJ.js s=200 d=168µs s=99807 ip=::1
22:34:09.284 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
22:34:09.286 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=55µs s=7864 ip=::1
22:34:09.301 INF http m=GET p=/favicon.png s=200 d=33µs s=444 ip=::1
22:34:09.304 INF http m=GET p=/sw.js s=200 d=33µs s=2205 ip=::1
22:34:09.316 INF http m=GET p=/workbox-daba6f28.js s=200 d=102µs s=21874 ip=::1
22:34:09.325 INF http m=GET p=/registerSW.js s=200 d=29µs s=134 ip=::1
22:34:09.331 INF http m=GET p=/index.html s=301 d=14µs ip=::1
22:34:09.332 INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
22:34:09.335 INF http m=GET p=/icon.svg s=200 d=80µs s=294 ip=::1
22:34:09.338 INF http m=GET p=/icon-512.png s=200 d=92µs s=11284 ip=::1
22:34:09.341 INF http m=GET p=/icon-192.png s=200 d=33µs s=2745 ip=::1
22:34:09.344 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
22:34:09.346 INF http m=GET p=/apple-touch-icon.png s=200 d=28µs s=2597 ip=::1
22:34:09.374 INF http m=GET p=/api/auth/oauth/google s=307 d=57µs s=415 ip=::1
22:34:09.381 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=84µs s=9139 ip=::1
22:34:09.384 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=68µs s=8825 ip=::1
22:34:09.390 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=74µs s=8995 ip=::1
22:34:09.393 INF http m=GET p=/manifest.webmanifest s=200 d=28µs s=455 ip=::1
22:34:09.518 INF http m=GET p=/api/workspaces/E1KR3DCG000/nodes/E1KR43FS000/page s=200 d=176µs s=122 ip=::1
22:34:09.711 INF http m=GET p=/ s=200 d=44µs s=1143 ip=::1
22:34:09.718 INF http m=GET p=/assets/index-BjV-ramJ.js s=200 d=893µs s=99807 ip=::1
22:34:09.718 INF http m=GET p=/assets/vendor-B6E6Kskn.js s=200 d=214µs s=351830 ip=::1
22:34:09.718 INF http m=GET p=/assets/index-EQkIwo8x.css s=200 d=106µs s=44510 ip=::1
22:34:09.718 INF http m=GET p=/registerSW.js s=200 d=21µs s=134 ip=::1
22:34:09.754 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
22:34:09.757 INF http m=GET p=/api/auth/me s=401 d=31µs s=14 ip=::1
22:34:09.758 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=67µs s=7864 ip=::1
22:34:09.758 INF http m=GET p=/sw.js s=200 d=50µs s=2205 ip=::1
22:34:09.768 INF http m=POST p=/api/auth/logout s=401 d=36µs s=14 ip=::1
22:34:09.771 INF http m=GET p=/favicon.png s=200 d=28µs s=444 ip=::1
22:34:09.776 INF http m=GET p=/sw.js s=200 d=32µs s=2205 ip=::1
22:34:09.786 INF http m=GET p=/workbox-daba6f28.js s=200 d=167µs s=21874 ip=::1
22:34:09.795 INF http m=GET p=/registerSW.js s=200 d=33µs s=134 ip=::1
22:34:09.799 INF http m=GET p=/index.html s=301 d=12µs ip=::1
22:34:09.800 INF http m=GET p=/ s=200 d=18µs s=1143 ip=::1
22:34:09.804 INF http m=GET p=/icon.svg s=200 d=24µs s=294 ip=::1
22:34:09.809 INF http m=GET p=/icon-512.png s=200 d=64µs s=11284 ip=::1
22:34:09.815 INF http m=GET p=/icon-192.png s=200 d=36µs s=2745 ip=::1
22:34:09.951 INF http m=POST p=/api/auth/register s=200 d=67.7ms s=464 ip=::1
22:34:09.955 INF http m=GET p=/ s=200 d=45µs s=1143 ip=::1
22:34:09.961 INF http m=GET p=/assets/index-BjV-ramJ.js s=200 d=179µs s=99807 ip=::1
22:34:09.961 INF http m=GET p=/assets/index-EQkIwo8x.css s=200 d=142µs s=44510 ip=::1
22:34:09.962 INF http m=GET p=/assets/vendor-B6E6Kskn.js s=200 d=194µs s=351830 ip=::1
22:34:09.963 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
22:34:09.996 INF http m=GET p=/api/auth/providers s=200 d=52µs s=46 ip=::1
22:34:09.999 INF http m=GET p=/api/auth/me s=200 d=95µs s=195 ip=::1
22:34:10.000 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=60µs s=7864 ip=::1
22:34:10.014 INF http m=GET p=/sw.js s=200 d=77µs s=2205 ip=::1
22:34:10.016 INF http m=POST p=/api/organizations s=200 d=228µs s=426 ip=::1
22:34:10.017 INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
22:34:10.022 INF http m=GET p=/workbox-daba6f28.js s=200 d=93µs s=21874 ip=::1
22:34:10.034 INF http m=GET p=/registerSW.js s=200 d=35µs s=134 ip=::1
22:34:10.038 INF http m=GET p=/api/auth/me s=200 d=110µs s=441 ip=::1
22:34:10.040 INF http m=GET p=/index.html s=301 d=12µs ip=::1
22:34:10.041 INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
22:34:10.046 INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
22:34:10.051 INF http m=GET p=/icon-512.png s=200 d=393µs s=11284 ip=::1
22:34:10.054 INF http m=GET p=/icon-192.png s=200 d=50µs s=2745 ip=::1
22:34:10.059 ERR Handler error err="Failed to initialize workspace storage: failed to commit AGENTS.md: failed to stage files: signal: killed\nOutput: " statusCode=500 code=INTERNAL_ERROR
22:34:10.059 INF http m=POST p=/api/organizations/E1KRFVRI000/workspaces s=500 d=13ms s=164 ip=::1
22:34:10.061 INF http m=GET p=/favicon.png s=200 d=23µs s=444 ip=::1
22:34:10.205 INF http m=POST p=/api/auth/register s=200 d=67.8ms s=454 ip=::1
22:34:10.209 INF http m=GET p=/ s=200 d=45µs s=1143 ip=::1
22:34:10.214 INF http m=GET p=/assets/index-BjV-ramJ.js s=200 d=141µs s=99807 ip=::1
22:34:10.215 INF http m=GET p=/assets/index-EQkIwo8x.css s=200 d=160µs s=44510 ip=::1
22:34:10.216 INF http m=GET p=/assets/vendor-B6E6Kskn.js s=200 d=355µs s=351830 ip=::1
22:34:10.217 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
22:34:10.248 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
22:34:10.251 INF http m=GET p=/api/auth/me s=200 d=102µs s=189 ip=::1
22:34:10.252 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=59µs s=7864 ip=::1
22:34:10.268 INF http m=POST p=/api/organizations s=200 d=207µs s=420 ip=::1
22:34:10.269 INF http m=GET p=/sw.js s=200 d=32µs s=2205 ip=::1
22:34:10.277 INF http m=GET p=/workbox-daba6f28.js s=200 d=71µs s=21874 ip=::1
22:34:10.286 INF http m=GET p=/registerSW.js s=200 d=29µs s=134 ip=::1
22:34:10.288 INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
22:34:10.288 INF http m=GET p=/api/auth/me s=200 d=102µs s=432 ip=::1
22:34:10.292 INF http m=GET p=/index.html s=301 d=14µs ip=::1
22:34:10.294 INF http m=GET p=/ s=200 d=14µs s=1143 ip=::1
22:34:10.299 INF http m=GET p=/icon.svg s=200 d=29µs s=294 ip=::1
22:34:10.302 INF http m=GET p=/icon-512.png s=200 d=69µs s=11284 ip=::1
22:34:10.305 INF http m=GET p=/icon-192.png s=200 d=28µs s=2745 ip=::1
22:34:10.309 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
22:34:10.312 INF http m=GET p=/apple-touch-icon.png s=200 d=56µs s=2597 ip=::1
22:34:10.317 INF http m=POST p=/api/organizations/E1KRHGVQ000/workspaces s=200 d=20.9ms s=288 ip=::1
22:34:10.319 INF http m=GET p=/api/auth/me s=200 d=108µs s=731 ip=::1
22:34:10.322 INF http m=GET p=/api/workspaces/E1KRHMKC000/nodes/0/children s=200 d=148µs s=13 ip=::1
22:34:10.323 INF http m=POST p=/api/auth/switch-workspace s=200 d=397µs s=1011 ip=::1
22:34:10.327 INF http m=GET p=/api/workspaces/E1KRHMKC000/nodes/0/children s=200 d=104µs s=13 ip=::1
22:34:10.342 INF http m=POST p=/api/workspaces/E1KRHMKC000/nodes/0/page/create s=200 d=12.3ms s=21 ip=::1
22:34:10.344 INF http m=GET p=/api/workspaces/E1KRHMKC000/nodes/0/children s=200 d=203µs s=243 ip=::1
22:34:10.348 INF http m=GET p=/api/workspaces/E1KRHMKC000/nodes/E1KRHT5U000 s=200 d=144µs s=231 ip=::1
22:34:10.351 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=66µs s=9139 ip=::1
22:34:10.355 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=74µs s=8825 ip=::1
22:34:10.361 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=69µs s=8995 ip=::1
22:34:10.366 INF http m=GET p=/manifest.webmanifest s=200 d=44µs s=455 ip=::1
22:34:10.413 INF http m=POST p=/api/workspaces/E1KRHMKC000/nodes/0/page/create s=200 d=10.9ms s=21 ip=::1
22:34:10.445 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
22:34:10.447 INF http m=GET p=/api/auth/me s=200 d=104µs s=772 ip=::1
22:34:10.467 INF http m=GET p=/api/workspaces/E1KRHMKC000/nodes/E1KRHT5U000 s=200 d=166µs s=231 ip=::1
22:34:10.467 INF http m=GET p=/api/workspaces/E1KRHMKC000/nodes/0/children s=200 d=169µs s=404 ip=::1
22:34:10.513 INF http m=GET p=/api/workspaces/E1KRHMKC000/nodes/E1KRIBD2000 s=200 d=182µs s=161 ip=::1
22:34:10.523 INF http m=GET p=/api/workspaces/E1KR3DCG000/nodes/E1KR43FS000/page s=200 d=132µs s=122 ip=::1
22:34:10.650 INF http m=POST p=/api/workspaces/E1KR3DCG000/nodes/E1KR43FS000/page s=200 d=10.6ms s=21 ip=::1
22:34:10.729 INF http m=POST p=/api/workspaces/E1KRHMKC000/nodes/E1KRIBD2000/delete s=200 d=10.6ms s=12 ip=::1
22:34:10.732 INF http m=GET p=/api/workspaces/E1KRHMKC000/nodes/0/children s=200 d=159µs s=243 ip=::1
22:34:10.736 INF http m=GET p=/api/workspaces/E1KRHMKC000/nodes/E1KRHT5U000 s=200 d=131µs s=231 ip=::1
22:34:10.835 ERR Handler error err="page not found" statusCode=404 code=NOT_FOUND
22:34:10.835 INF http m=GET p=/api/workspaces/E1KRHMKC000/nodes/E1KRIBD2000/page s=404 d=199µs s=58 ip=::1
22:34:10.985 INF http m=POST p=/api/auth/register s=200 d=67.5ms s=458 ip=::1
22:34:10.989 INF http m=GET p=/ s=200 d=45µs s=1143 ip=::1
22:34:10.995 INF http m=GET p=/assets/index-EQkIwo8x.css s=200 d=138µs s=44510 ip=::1
22:34:10.995 INF http m=GET p=/registerSW.js s=200 d=23µs s=134 ip=::1
22:34:10.996 INF http m=GET p=/assets/vendor-B6E6Kskn.js s=200 d=184µs s=351830 ip=::1
22:34:10.996 INF http m=GET p=/assets/index-BjV-ramJ.js s=200 d=753µs s=99807 ip=::1
22:34:11.029 INF http m=GET p=/api/auth/providers s=200 d=52µs s=46 ip=::1
22:34:11.031 INF http m=GET p=/api/auth/me s=200 d=86µs s=191 ip=::1
22:34:11.033 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=68µs s=7864 ip=::1
22:34:11.048 INF http m=POST p=/api/organizations s=200 d=208µs s=422 ip=::1
22:34:11.049 INF http m=GET p=/favicon.png s=200 d=28µs s=444 ip=::1
22:34:11.050 INF http m=GET p=/sw.js s=200 d=28µs s=2205 ip=::1
22:34:11.058 INF http m=GET p=/workbox-daba6f28.js s=200 d=318µs s=21874 ip=::1
22:34:11.067 INF http m=GET p=/registerSW.js s=200 d=31µs s=134 ip=::1
22:34:11.068 INF http m=GET p=/api/auth/me s=200 d=105µs s=435 ip=::1
22:34:11.072 INF http m=GET p=/index.html s=301 d=14µs ip=::1
22:34:11.073 INF http m=GET p=/ s=200 d=36µs s=1143 ip=::1
22:34:11.080 INF http m=GET p=/icon.svg s=200 d=52µs s=294 ip=::1
22:34:11.083 INF http m=GET p=/icon-512.png s=200 d=62µs s=11284 ip=::1
22:34:11.086 INF http m=GET p=/icon-192.png s=200 d=33µs s=2745 ip=::1
22:34:11.089 INF http m=GET p=/favicon.png s=200 d=21µs s=444 ip=::1
22:34:11.092 INF http m=GET p=/apple-touch-icon.png s=200 d=63µs s=2597 ip=::1
22:34:11.097 INF http m=POST p=/api/organizations/E1KRM99O000/workspaces s=200 d=22.2ms s=289 ip=::1
22:34:11.099 INF http m=GET p=/api/auth/me s=200 d=106µs s=735 ip=::1
22:34:11.102 INF http m=GET p=/api/workspaces/E1KRMENA000/nodes/0/children s=200 d=99µs s=13 ip=::1
22:34:11.103 INF http m=POST p=/api/auth/switch-workspace s=200 d=409µs s=1016 ip=::1
22:34:11.105 INF http m=GET p=/api/workspaces/E1KRMENA000/nodes/0/children s=200 d=75µs s=13 ip=::1
22:34:11.120 INF http m=POST p=/api/workspaces/E1KRMENA000/nodes/0/page/create s=200 d=12.5ms s=21 ip=::1
22:34:11.123 INF http m=GET p=/api/workspaces/E1KRMENA000/nodes/0/children s=200 d=162µs s=243 ip=::1
22:34:11.126 INF http m=GET p=/api/workspaces/E1KRMENA000/nodes/E1KRML1K000 s=200 d=117µs s=231 ip=::1
22:34:11.132 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=78µs s=9139 ip=::1
22:34:11.136 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=70µs s=8825 ip=::1
22:34:11.143 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=79µs s=8995 ip=::1
22:34:11.148 INF http m=GET p=/manifest.webmanifest s=200 d=36µs s=455 ip=::1
22:34:11.194 INF http m=POST p=/api/workspaces/E1KRMENA000/nodes/0/page/create s=200 d=11ms s=21 ip=::1
22:34:11.224 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
22:34:11.225 INF http m=GET p=/api/auth/me s=200 d=112µs s=776 ip=::1
22:34:11.243 INF http m=GET p=/api/workspaces/E1KRMENA000/nodes/E1KRML1K000 s=200 d=179µs s=231 ip=::1
22:34:11.244 INF http m=GET p=/api/workspaces/E1KRMENA000/nodes/0/children s=200 d=196µs s=391 ip=::1
22:34:11.279 INF http m=GET p=/api/workspaces/E1KRMENA000/nodes/E1KRN3PO000 s=200 d=194µs s=148 ip=::1
22:34:11.527 INF http m=GET p=/api/workspaces/E1KR3DCG000/nodes/E1KR43FS000/page s=200 d=158µs s=130 ip=::1
22:34:11.549 INF http m=POST p=/api/auth/register s=200 d=68.4ms s=454 ip=::1
22:34:11.556 INF http m=GET p=/ s=200 d=40µs s=1143 ip=::1
22:34:11.566 INF http m=GET p=/assets/index-BjV-ramJ.js s=200 d=155µs s=99807 ip=::1
22:34:11.567 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
22:34:11.567 INF http m=GET p=/assets/index-EQkIwo8x.css s=200 d=95µs s=44510 ip=::1
22:34:11.567 INF http m=GET p=/assets/vendor-B6E6Kskn.js s=200 d=218µs s=351830 ip=::1
22:34:11.608 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
22:34:11.612 INF http m=GET p=/api/auth/me s=200 d=109µs s=189 ip=::1
22:34:11.614 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=86µs s=7864 ip=::1
22:34:11.637 INF http m=GET p=/favicon.png s=200 d=36µs s=444 ip=::1
22:34:11.647 INF http m=GET p=/sw.js s=200 d=38µs s=2205 ip=::1
22:34:11.647 INF http m=POST p=/api/organizations s=200 d=408µs s=420 ip=::1
22:34:11.664 INF http m=GET p=/workbox-daba6f28.js s=200 d=86µs s=21874 ip=::1
22:34:11.676 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
22:34:11.679 INF http m=GET p=/api/auth/me s=200 d=91µs s=432 ip=::1
22:34:11.682 INF http m=GET p=/index.html s=301 d=14µs ip=::1
22:34:11.683 INF http m=GET p=/ s=200 d=18µs s=1143 ip=::1
22:34:11.689 INF http m=GET p=/icon.svg s=200 d=17µs s=294 ip=::1
22:34:11.695 INF http m=GET p=/icon-512.png s=200 d=77µs s=11284 ip=::1
22:34:11.698 INF http m=GET p=/icon-192.png s=200 d=28µs s=2745 ip=::1
22:34:11.702 INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
22:34:11.705 INF http m=GET p=/apple-touch-icon.png s=200 d=23µs s=2597 ip=::1
22:34:11.709 INF http m=POST p=/api/organizations/E1KRPUCI000/workspaces s=200 d=22.7ms s=288 ip=::1
22:34:11.711 INF http m=GET p=/api/auth/me s=200 d=329µs s=731 ip=::1
22:34:11.714 INF http m=GET p=/api/workspaces/E1KRQ61O000/nodes/0/children s=200 d=95µs s=13 ip=::1
22:34:11.716 INF http m=POST p=/api/auth/switch-workspace s=200 d=422µs s=1011 ip=::1
22:34:11.719 INF http m=GET p=/api/workspaces/E1KRQ61O000/nodes/0/children s=200 d=80µs s=13 ip=::1
22:34:11.737 INF http m=POST p=/api/auth/register s=200 d=76.1ms s=454 ip=::1
22:34:11.741 INF http m=POST p=/api/workspaces/E1KRQ61O000/nodes/0/page/create s=200 d=17.6ms s=21 ip=::1
22:34:11.744 INF http m=GET p=/api/workspaces/E1KRQ61O000/nodes/0/children s=200 d=276µs s=243 ip=::1
22:34:11.746 INF http m=GET p=/ s=200 d=683µs s=1143 ip=::1
22:34:11.749 INF http m=GET p=/api/workspaces/E1KRQ61O000/nodes/E1KRQDEC000 s=200 d=136µs s=231 ip=::1
22:34:11.752 INF http m=GET p=/assets/fr-cCZR70fs.js s=200 d=259µs s=9139 ip=::1
22:34:11.756 INF http m=GET p=/assets/index-BjV-ramJ.js s=200 d=124µs s=99807 ip=::1
22:34:11.756 INF http m=GET p=/assets/index-EQkIwo8x.css s=200 d=95µs s=44510 ip=::1
22:34:11.760 INF http m=GET p=/assets/vendor-B6E6Kskn.js s=200 d=210µs s=351830 ip=::1
22:34:11.760 INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
22:34:11.762 INF http m=GET p=/assets/es-BfB7HQt5.js s=200 d=56µs s=8825 ip=::1
22:34:11.777 INF http m=GET p=/assets/de-BM2kPbGL.js s=200 d=105µs s=8995 ip=::1
22:34:11.782 INF http m=GET p=/manifest.webmanifest s=200 d=31µs s=455 ip=::1
22:34:11.806 INF http m=GET p=/api/auth/providers s=200 d=28µs s=46 ip=::1
22:34:11.809 INF http m=GET p=/api/auth/me s=200 d=90µs s=189 ip=::1
22:34:11.810 INF http m=POST p=/api/workspaces/E1KRQ61O000/nodes/0/page/create s=200 d=14.3ms s=21 ip=::1
22:34:11.810 INF http m=GET p=/assets/en-CDqwZt-a.js s=200 d=58µs s=7864 ip=::1
22:34:11.829 INF http m=POST p=/api/organizations s=200 d=442µs s=420 ip=::1
22:34:11.833 INF http m=GET p=/favicon.png s=200 d=30µs s=444 ip=::1
22:34:11.842 INF http m=GET p=/sw.js s=200 d=109µs s=2205 ip=::1
22:34:11.855 INF http m=GET p=/workbox-daba6f28.js s=200 d=112µs s=21874 ip=::1
22:34:11.857 INF http m=GET p=/api/auth/providers s=200 d=28µs s=46 ip=::1
22:34:11.862 INF http m=GET p=/api/auth/me s=200 d=120µs s=772 ip=::1
22:34:11.871 INF http m=GET p=/api/auth/me s=200 d=292µs s=432 ip=::1
22:34:11.875 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
22:34:11.885 INF http m=GET p=/api/workspaces/E1KRQ61O000/nodes/E1KRQDEC000 s=200 d=141µs s=231 ip=::1
22:34:11.886 INF http m=GET p=/api/workspaces/E1KRQ61O000/nodes/0/children s=200 d=176µs s=389 ip=::1
22:34:11.889 INF http m=GET p=/index.html s=301 d=14µs ip=::1
22:34:11.892 INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
22:34:11.900 INF http m=GET p=/icon.svg s=200 d=28µs s=294 ip=::1
22:34:11.903 INF http m=GET p=/icon-512.png s=200 d=104µs s=11284 ip=::1
22:34:11.905 INF http m=POST p=/api/organizations/E1KRR1RA000/workspaces s=200 d=28.2ms s=288 ip=::1
22:34:11.907 INF http m=GET p=/icon-192.png s=200 d=55µs s=2745 ip=::1
22:34:11.908 INF http m=GET p=/api/auth/me s=200 d=111µs s=731 ip=::1
22:34:11.912 INF http m=GET p=/api/workspaces/E1KRRBCA000/nodes/0/children s=200 d=109µs s=13 ip=::1
22:34:11.913 INF http m=POST p=/api/auth/switch-workspace s=200 d=438µs s=1011 ip=::1
22:34:11.914 INF http m=GET p=/favicon.png s=200 d=46µs s=444 ip=::1
22:34:11.916 INF http m=GET p=/api/workspaces/E1KRRBCA000/nodes/0/children s=200 d=103µs s=13 ip=::1
22:34:11.919 INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
22:34:11.932 INF http m=POST p=/api/workspaces/E1KRRBCA000/nodes/0/page/create s=200 d=14.3ms s=21 ip=::1
22:34:11.934 INF http m=GET p=/api/workspaces/E1KRRBCA000/nodes/0/children s=200 d=187µs s=243 ip=::1
22:34:11.937 INF http m=GET p=/api/workspaces/E1KRRBCA000/nodes/E1KRRJDQ000 s=200 d=114µs s=231 ip=::1
22:34:11.950 INF http m=GET p=/api/workspaces/E1KRQ61O000/nodes/E1KRQRLG000 s=200 d=316µs s=146 ip=::1
