make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
12:20:35.599 INF TEST_OAUTH=1: Using fake Google OAuth credentials
12:20:35.599 INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
12:20:35.599 INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
12:20:35.599 INF OAuth providers initialized providers="[google microsoft github]"
12:20:55.773 INF http m=POST p=/api/organizations s=200 d=291µs s=424 ip=::1
12:20:55.776 INF http m=GET p=/sw.js s=200 d=48µs s=2452 ip=::1
12:20:55.784 INF http m=GET p=/favicon.png s=200 d=27µs s=444 ip=::1
12:20:55.784 INF http m=GET p=/workbox-daba6f28.js s=200 d=257µs s=21874 ip=::1
12:20:55.793 INF http m=GET p=/registerSW.js s=200 d=49µs s=134 ip=::1
12:20:55.797 INF http m=GET p=/api/auth/me s=200 d=106µs s=438 ip=::1
12:20:55.801 INF http m=GET p=/index.html s=301 d=17µs ip=::1
12:20:55.803 INF http m=GET p=/ s=200 d=22µs s=1143 ip=::1
12:20:55.809 INF http m=GET p=/icon.svg s=200 d=26µs s=294 ip=::1
12:20:55.812 INF http m=GET p=/icon-512.png s=200 d=61µs s=11284 ip=::1
12:20:55.815 INF http m=GET p=/icon-192.png s=200 d=32µs s=2745 ip=::1
12:20:55.818 INF http m=POST p=/api/auth/register s=200 d=70.2ms s=451 ip=::1
12:20:55.819 INF http m=GET p=/favicon.png s=200 d=45µs s=444 ip=::1
12:20:55.823 INF http m=POST p=/api/organizations/EASH1G74000/workspaces s=200 d=16.8ms s=290 ip=::1
12:20:55.823 INF http m=GET p=/apple-touch-icon.png s=200 d=28µs s=2597 ip=::1
12:20:55.824 INF http m=GET p=/ s=200 d=35µs s=1143 ip=::1
12:20:55.825 INF http m=GET p=/api/auth/me s=200 d=93µs s=739 ip=::1
12:20:55.827 INF http m=GET p=/api/workspaces/EASH1MME000/nodes/0/children s=200 d=277µs s=13 ip=::1
12:20:55.828 INF http m=POST p=/api/auth/switch-workspace s=200 d=300µs s=1021 ip=::1
12:20:55.833 INF http m=GET p=/api/workspaces/EASH1MME000/nodes/0/children s=200 d=97µs s=13 ip=::1
12:20:55.839 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=888µs s=103648 ip=::1
12:20:55.840 INF http m=GET p=/registerSW.js s=200 d=38µs s=134 ip=::1
12:20:55.841 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=2.87ms s=28228 ip=::1
12:20:55.843 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=5.04ms s=43351 ip=::1
12:20:55.855 INF http m=POST p=/api/workspaces/EASH1MME000/nodes/0/page/create s=200 d=18.3ms s=21 ip=::1
12:20:55.858 INF http m=GET p=/api/workspaces/EASH1MME000/nodes/0/children s=200 d=167µs s=243 ip=::1
12:20:55.861 INF http m=GET p=/assets/index-CpYm0qje.js s=200 d=102µs s=28153 ip=::1
12:20:55.863 INF http m=GET p=/api/workspaces/EASH1MME000/nodes/EASH1SQA000 s=200 d=388µs s=231 ip=::1
12:20:55.866 INF http m=GET p=/api/auth/providers s=200 d=25µs s=46 ip=::1
12:20:55.867 INF http m=GET p=/assets/index-BTVou1Q2.css s=200 d=117µs s=12409 ip=::1
12:20:55.871 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=57µs s=9365 ip=::1
12:20:55.871 INF http m=GET p=/api/auth/me s=200 d=79µs s=187 ip=::1
12:20:55.871 INF http m=GET p=/assets/Editor-D12KCcrO.js s=200 d=64µs s=18736 ip=::1
12:20:55.872 INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=158µs s=326117 ip=::1
12:20:55.874 INF http m=GET p=/assets/Editor-yFypdL0K.css s=200 d=1.72ms s=6752 ip=::1
12:20:55.879 INF http m=GET p=/assets/fr-BzoNA0XI.js s=200 d=74µs s=10857 ip=::1
12:20:55.891 INF http m=GET p=/assets/es-WFYWZpvS.js s=200 d=86µs s=10541 ip=::1
12:20:55.897 INF http m=POST p=/api/organizations s=200 d=211µs s=418 ip=::1
12:20:55.900 INF http m=GET p=/favicon.png s=200 d=48µs s=444 ip=::1
12:20:55.904 INF http m=GET p=/sw.js s=200 d=41µs s=2452 ip=::1
12:20:55.915 INF http m=GET p=/workbox-daba6f28.js s=200 d=76µs s=21874 ip=::1
12:20:55.923 INF http m=GET p=/assets/de-BZmmwrZ4.js s=200 d=544µs s=10677 ip=::1
12:20:55.933 INF http m=GET p=/registerSW.js s=200 d=29µs s=134 ip=::1
12:20:55.934 INF http m=GET p=/api/auth/me s=200 d=121µs s=429 ip=::1
12:20:55.947 INF http m=GET p=/manifest.webmanifest s=200 d=46µs s=455 ip=::1
12:20:55.948 INF http m=POST p=/api/workspaces/EASH1MME000/nodes/0/page/create s=200 d=17.6ms s=21 ip=::1
12:20:55.950 INF http m=GET p=/index.html s=301 d=16µs ip=::1
12:20:55.952 INF http m=GET p=/ s=200 d=21µs s=1143 ip=::1
12:20:55.955 INF http m=GET p=/w/EASH1MME000+workspace/EASH1SQA000+welcome s=200 d=21µs s=1143 ip=::1
12:20:55.958 INF http m=GET p=/icon.svg s=200 d=25µs s=294 ip=::1
12:20:55.963 INF http m=GET p=/icon-512.png s=200 d=78µs s=11284 ip=::1
12:20:55.965 INF http m=GET p=/registerSW.js s=200 d=23µs s=134 ip=::1
12:20:55.966 INF http m=POST p=/api/organizations/EASH28E2000/workspaces s=200 d=22.9ms s=287 ip=::1
12:20:55.967 INF http m=GET p=/icon-192.png s=200 d=48µs s=2745 ip=::1
12:20:55.970 INF http m=GET p=/api/auth/me s=200 d=104µs s=727 ip=::1
12:20:55.972 INF http m=GET p=/favicon.png s=200 d=21µs s=444 ip=::1
12:20:55.974 INF http m=GET p=/api/auth/providers s=200 d=24µs s=46 ip=::1
12:20:55.974 INF http m=GET p=/api/workspaces/EASH2HD4000/nodes/0/children s=200 d=123µs s=13 ip=::1
12:20:55.975 INF http m=POST p=/api/auth/switch-workspace s=200 d=432µs s=1005 ip=::1
12:20:55.977 INF http m=GET p=/api/auth/me s=200 d=98µs s=780 ip=::1
12:20:55.978 INF http m=GET p=/apple-touch-icon.png s=200 d=30µs s=2597 ip=::1
12:20:55.981 INF http m=GET p=/api/workspaces/EASH2HD4000/nodes/0/children s=200 d=98µs s=13 ip=::1
12:20:56.000 INF http m=POST p=/api/workspaces/EASH2HD4000/nodes/0/page/create s=200 d=12.9ms s=21 ip=::1
12:20:56.002 INF http m=GET p=/api/workspaces/EASH1MME000/nodes/EASH1SQA000 s=200 d=203µs s=231 ip=::1
12:20:56.004 INF http m=GET p=/api/workspaces/EASH1MME000/nodes/0/children s=200 d=188µs s=399 ip=::1
12:20:56.005 INF http m=GET p=/api/workspaces/EASH2HD4000/nodes/0/children s=200 d=126µs s=243 ip=::1
12:20:56.009 INF http m=GET p=/api/workspaces/EASH2HD4000/nodes/EASH2Q80000 s=200 d=159µs s=231 ip=::1
12:20:56.012 INF http m=GET p=/assets/index-CpYm0qje.js s=200 d=83µs s=28153 ip=::1
12:20:56.021 INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=191µs s=326117 ip=::1
12:20:56.021 INF http m=GET p=/assets/Editor-D12KCcrO.js s=200 d=66µs s=18736 ip=::1
12:20:56.021 INF http m=GET p=/assets/index-BTVou1Q2.css s=200 d=34µs s=12409 ip=::1
12:20:56.021 INF http m=GET p=/assets/Editor-yFypdL0K.css s=200 d=67µs s=6752 ip=::1
12:20:56.032 INF http m=GET p=/assets/fr-BzoNA0XI.js s=200 d=83µs s=10857 ip=::1
12:20:56.039 INF http m=GET p=/assets/es-WFYWZpvS.js s=200 d=1.76ms s=10541 ip=::1
12:20:56.056 INF http m=GET p=/assets/de-BZmmwrZ4.js s=200 d=152µs s=10677 ip=::1
12:20:56.065 INF http m=GET p=/manifest.webmanifest s=200 d=51µs s=455 ip=::1
12:20:56.077 INF http m=POST p=/api/workspaces/EASH2HD4000/nodes/0/page/create s=200 d=11.6ms s=21 ip=::1
12:20:56.089 INF http m=POST p=/api/workspaces/EASH2HD4000/nodes/0/page/create s=200 d=8.65ms s=21 ip=::1
12:20:56.122 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
12:20:56.124 INF http m=GET p=/api/auth/me s=200 d=112µs s=768 ip=::1
12:20:56.138 INF http m=GET p=/api/workspaces/EASH2HD4000/nodes/EASH2Q80000 s=200 d=190µs s=231 ip=::1
12:20:56.139 INF http m=GET p=/api/workspaces/EASH2HD4000/nodes/0/children s=200 d=197µs s=533 ip=::1
12:20:56.308 INF http m=GET p=/api/workspaces/EASH1MME000/nodes/EASH2F14000 s=200 d=200µs s=156 ip=::1
12:20:56.466 INF http m=GET p=/api/workspaces/EASH2HD4000/nodes/EASH39HQ000 s=200 d=178µs s=145 ip=::1
12:20:56.499 INF http m=GET p=/api/workspaces/EASH1MME000/nodes/EASH2F14000/page s=200 d=121µs s=122 ip=::1
12:20:56.604 INF http m=GET p=/api/workspaces/EASH1MME000/nodes/EASH2F14000/page s=200 d=181µs s=122 ip=::1
12:20:56.655 INF http m=GET p=/api/workspaces/EASH2HD4000/nodes/EASH3C9G000 s=200 d=179µs s=145 ip=::1
12:20:56.790 INF http m=GET p=/api/nonexistent/route s=404 d=12µs s=10 ip=::1
12:20:56.857 INF http m=GET p=/ s=200 d=49µs s=1143 ip=::1
12:20:56.857 INF http m=GET p=/api/workspaces/EASH1MME000/nodes/EASH2F14000/page s=200 d=150µs s=122 ip=::1
12:20:56.864 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=159µs s=103648 ip=::1
12:20:56.865 INF http m=GET p=/registerSW.js s=200 d=23µs s=134 ip=::1
12:20:56.865 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=234µs s=28228 ip=::1
12:20:56.865 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=107µs s=43351 ip=::1
12:20:56.883 INF http m=GET p=/api/auth/providers s=200 d=36µs s=46 ip=::1
12:20:56.886 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=76µs s=9365 ip=::1
12:20:56.896 INF http m=GET p=/favicon.png s=200 d=45µs s=444 ip=::1
12:20:56.899 INF http m=GET p=/sw.js s=200 d=38µs s=2452 ip=::1
12:20:56.907 INF http m=GET p=/workbox-daba6f28.js s=200 d=152µs s=21874 ip=::1
12:20:56.914 INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
12:20:56.920 INF http m=GET p=/index.html s=301 d=14µs ip=::1
12:20:56.921 INF http m=GET p=/ s=200 d=23µs s=1143 ip=::1
12:20:56.924 INF http m=GET p=/icon.svg s=200 d=18µs s=294 ip=::1
12:20:56.928 INF http m=GET p=/icon-512.png s=200 d=52µs s=11284 ip=::1
12:20:56.931 INF http m=GET p=/icon-192.png s=200 d=28µs s=2745 ip=::1
12:20:56.933 INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
12:20:56.936 INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
12:20:56.952 INF http m=GET p=/api/auth/providers s=200 d=25µs s=46 ip=::1
12:20:57.021 INF http m=GET p=/ s=200 d=61µs s=1143 ip=::1
12:20:57.027 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=106µs s=43351 ip=::1
12:20:57.027 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=246µs s=103648 ip=::1
12:20:57.030 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=92µs s=28228 ip=::1
12:20:57.031 INF http m=GET p=/registerSW.js s=200 d=28µs s=134 ip=::1
12:20:57.045 INF http m=GET p=/api/auth/providers s=200 d=29µs s=46 ip=::1
12:20:57.047 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=104µs s=9365 ip=::1
12:20:57.057 INF http m=GET p=/favicon.png s=200 d=166µs s=444 ip=::1
12:20:57.063 INF http m=GET p=/sw.js s=200 d=52µs s=2452 ip=::1
12:20:57.070 INF http m=GET p=/workbox-daba6f28.js s=200 d=106µs s=21874 ip=::1
12:20:57.078 INF http m=GET p=/registerSW.js s=200 d=31µs s=134 ip=::1
12:20:57.083 INF http m=GET p=/index.html s=301 d=17µs ip=::1
12:20:57.083 INF http m=GET p=/ s=200 d=25µs s=1143 ip=::1
12:20:57.088 INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
12:20:57.091 INF http m=GET p=/icon-512.png s=200 d=58µs s=11284 ip=::1
12:20:57.093 INF http m=GET p=/icon-192.png s=200 d=25µs s=2745 ip=::1
12:20:57.095 INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
12:20:57.097 INF http m=GET p=/apple-touch-icon.png s=200 d=27µs s=2597 ip=::1
12:20:57.114 INF http m=GET p=/api/auth/oauth/google s=307 d=46µs s=415 ip=::1
12:20:57.118 INF http m=GET p=/assets/index-CpYm0qje.js s=200 d=77µs s=28153 ip=::1
12:20:57.121 INF http m=GET p=/assets/index-BTVou1Q2.css s=200 d=75µs s=12409 ip=::1
12:20:57.124 INF http m=GET p=/assets/fr-BzoNA0XI.js s=200 d=62µs s=10857 ip=::1
12:20:57.126 INF http m=GET p=/assets/es-WFYWZpvS.js s=200 d=53µs s=10541 ip=::1
12:20:57.131 INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=157µs s=326117 ip=::1
12:20:57.138 INF http m=GET p=/assets/de-BZmmwrZ4.js s=200 d=108µs s=10677 ip=::1
12:20:57.141 INF http m=GET p=/assets/Editor-yFypdL0K.css s=200 d=53µs s=6752 ip=::1
12:20:57.143 INF http m=GET p=/assets/Editor-D12KCcrO.js s=200 d=57µs s=18736 ip=::1
12:20:57.146 INF http m=GET p=/manifest.webmanifest s=200 d=21µs s=455 ip=::1
12:20:57.362 INF http m=GET p=/api/workspaces/EASH1MME000/nodes/EASH2F14000/page s=200 d=176µs s=122 ip=::1
12:20:57.523 INF http m=GET p=/ s=200 d=48µs s=1143 ip=::1
12:20:57.529 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=139µs s=43351 ip=::1
12:20:57.529 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=128µs s=103648 ip=::1
12:20:57.532 INF http m=GET p=/registerSW.js s=200 d=46µs s=134 ip=::1
12:20:57.532 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=1.55ms s=28228 ip=::1
12:20:57.548 INF http m=GET p=/api/auth/providers s=200 d=31µs s=46 ip=::1
12:20:57.550 INF http m=GET p=/api/auth/me s=401 d=46µs s=14 ip=::1
12:20:57.552 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=95µs s=9365 ip=::1
12:20:57.561 INF http m=POST p=/api/auth/logout s=401 d=29µs s=14 ip=::1
12:20:57.564 INF http m=GET p=/favicon.png s=200 d=30µs s=444 ip=::1
12:20:57.569 INF http m=GET p=/sw.js s=200 d=39µs s=2452 ip=::1
12:20:57.577 INF http m=GET p=/workbox-daba6f28.js s=200 d=95µs s=21874 ip=::1
12:20:57.588 INF http m=GET p=/registerSW.js s=200 d=26µs s=134 ip=::1
12:20:57.592 INF http m=GET p=/index.html s=301 d=16µs ip=::1
12:20:57.593 INF http m=GET p=/ s=200 d=23µs s=1143 ip=::1
12:20:57.596 INF http m=GET p=/icon.svg s=200 d=35µs s=294 ip=::1
12:20:57.599 INF http m=GET p=/icon-512.png s=200 d=73µs s=11284 ip=::1
12:20:57.604 INF http m=GET p=/icon-192.png s=200 d=57µs s=2745 ip=::1
12:20:57.728 INF http m=POST p=/api/auth/register s=200 d=64.3ms s=464 ip=::1
12:20:57.732 INF http m=GET p=/ s=200 d=48µs s=1143 ip=::1
12:20:57.738 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=167µs s=103648 ip=::1
12:20:57.738 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=84µs s=28228 ip=::1
12:20:57.738 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=82µs s=43351 ip=::1
12:20:57.739 INF http m=GET p=/registerSW.js s=200 d=31µs s=134 ip=::1
12:20:57.756 INF http m=GET p=/api/auth/providers s=200 d=37µs s=46 ip=::1
12:20:57.758 INF http m=GET p=/api/auth/me s=200 d=80µs s=195 ip=::1
12:20:57.759 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=77µs s=9365 ip=::1
12:20:57.774 INF http m=POST p=/api/organizations s=200 d=215µs s=426 ip=::1
12:20:57.774 INF http m=GET p=/favicon.png s=200 d=26µs s=444 ip=::1
12:20:57.775 INF http m=GET p=/sw.js s=200 d=27µs s=2452 ip=::1
12:20:57.783 INF http m=GET p=/workbox-daba6f28.js s=200 d=70µs s=21874 ip=::1
12:20:57.790 INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
12:20:57.794 INF http m=GET p=/api/auth/me s=200 d=98µs s=441 ip=::1
12:20:57.795 INF http m=GET p=/index.html s=301 d=12µs ip=::1
12:20:57.796 INF http m=GET p=/ s=200 d=19µs s=1143 ip=::1
12:20:57.800 INF http m=GET p=/icon.svg s=200 d=65µs s=294 ip=::1
12:20:57.804 INF http m=GET p=/icon-512.png s=200 d=57µs s=11284 ip=::1
12:20:57.808 INF http m=GET p=/icon-192.png s=200 d=34µs s=2745 ip=::1
12:20:57.815 INF http m=POST p=/api/organizations/EASHDMUS000/workspaces s=200 d=16ms s=291 ip=::1
12:20:57.816 INF http m=GET p=/favicon.png s=200 d=21µs s=444 ip=::1
12:20:57.954 INF http m=POST p=/api/auth/register s=200 d=63.8ms s=454 ip=::1
12:20:57.958 INF http m=GET p=/ s=200 d=42µs s=1143 ip=::1
12:20:57.964 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=226µs s=103648 ip=::1
12:20:57.965 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=108µs s=43351 ip=::1
12:20:57.965 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=88µs s=28228 ip=::1
12:20:57.966 INF http m=GET p=/registerSW.js s=200 d=89µs s=134 ip=::1
12:20:57.983 INF http m=GET p=/api/auth/providers s=200 d=38µs s=46 ip=::1
12:20:57.986 INF http m=GET p=/api/auth/me s=200 d=88µs s=189 ip=::1
12:20:57.987 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=105µs s=9365 ip=::1
12:20:57.998 INF http m=GET p=/favicon.png s=200 d=31µs s=444 ip=::1
12:20:58.001 INF http m=GET p=/sw.js s=200 d=35µs s=2452 ip=::1
12:20:58.001 INF http m=POST p=/api/organizations s=200 d=183µs s=420 ip=::1
12:20:58.009 INF http m=GET p=/workbox-daba6f28.js s=200 d=78µs s=21874 ip=::1
12:20:58.017 INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
12:20:58.023 INF http m=GET p=/api/auth/me s=200 d=99µs s=432 ip=::1
12:20:58.023 INF http m=GET p=/index.html s=301 d=11µs ip=::1
12:20:58.025 INF http m=GET p=/ s=200 d=37µs s=1143 ip=::1
12:20:58.028 INF http m=GET p=/icon.svg s=200 d=21µs s=294 ip=::1
12:20:58.032 INF http m=GET p=/icon-512.png s=200 d=68µs s=11284 ip=::1
12:20:58.037 INF http m=GET p=/icon-192.png s=200 d=32µs s=2745 ip=::1
12:20:58.040 INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
12:20:58.043 INF http m=GET p=/apple-touch-icon.png s=200 d=64µs s=2597 ip=::1
12:20:58.046 INF http m=POST p=/api/organizations/EASHF3CG000/workspaces s=200 d=16.3ms s=288 ip=::1
12:20:58.047 INF http m=GET p=/api/auth/me s=200 d=100µs s=731 ip=::1
12:20:58.050 INF http m=GET p=/api/workspaces/EASHF8UE000/nodes/0/children s=200 d=107µs s=13 ip=::1
12:20:58.051 INF http m=POST p=/api/auth/switch-workspace s=200 d=526µs s=1011 ip=::1
12:20:58.054 INF http m=GET p=/api/workspaces/EASHF8UE000/nodes/0/children s=200 d=82µs s=13 ip=::1
12:20:58.061 INF http m=GET p=/assets/index-CpYm0qje.js s=200 d=95µs s=28153 ip=::1
12:20:58.064 INF http m=GET p=/assets/index-BTVou1Q2.css s=200 d=71µs s=12409 ip=::1
12:20:58.065 INF http m=POST p=/api/workspaces/EASHF8UE000/nodes/0/page/create s=200 d=9.09ms s=21 ip=::1
12:20:58.067 INF http m=GET p=/assets/fr-BzoNA0XI.js s=200 d=59µs s=10857 ip=::1
12:20:58.067 INF http m=GET p=/api/workspaces/EASHF8UE000/nodes/0/children s=200 d=127µs s=243 ip=::1
12:20:58.073 INF http m=GET p=/api/workspaces/EASHF8UE000/nodes/EASHFE90000 s=200 d=151µs s=231 ip=::1
12:20:58.073 INF http m=GET p=/assets/es-WFYWZpvS.js s=200 d=190µs s=10541 ip=::1
12:20:58.077 INF http m=GET p=/assets/Editor-D12KCcrO.js s=200 d=87µs s=18736 ip=::1
12:20:58.077 INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=149µs s=326117 ip=::1
12:20:58.078 INF http m=GET p=/assets/Editor-yFypdL0K.css s=200 d=96µs s=6752 ip=::1
12:20:58.093 INF http m=GET p=/assets/de-BZmmwrZ4.js s=200 d=77µs s=10677 ip=::1
12:20:58.102 INF http m=GET p=/manifest.webmanifest s=200 d=42µs s=455 ip=::1
12:20:58.145 INF http m=POST p=/api/workspaces/EASHF8UE000/nodes/0/page/create s=200 d=7.51ms s=21 ip=::1
12:20:58.163 INF http m=GET p=/api/auth/providers s=200 d=34µs s=46 ip=::1
12:20:58.165 INF http m=GET p=/api/auth/me s=200 d=104µs s=772 ip=::1
12:20:58.176 INF http m=GET p=/api/workspaces/EASHF8UE000/nodes/EASHFE90000 s=200 d=164µs s=231 ip=::1
12:20:58.176 INF http m=GET p=/api/workspaces/EASHF8UE000/nodes/0/children s=200 d=111µs s=404 ip=::1
12:20:58.224 INF http m=GET p=/api/workspaces/EASHF8UE000/nodes/EASHFU32000 s=200 d=173µs s=161 ip=::1
12:20:58.366 INF http m=GET p=/api/workspaces/EASH1MME000/nodes/EASH2F14000/page s=200 d=149µs s=122 ip=::1
12:20:58.430 INF http m=POST p=/api/workspaces/EASHF8UE000/nodes/EASHFU32000/delete s=200 d=9.47ms s=12 ip=::1
12:20:58.433 INF http m=GET p=/api/workspaces/EASHF8UE000/nodes/0/children s=200 d=137µs s=243 ip=::1
12:20:58.437 INF http m=GET p=/api/workspaces/EASHF8UE000/nodes/EASHFE90000 s=200 d=144µs s=231 ip=::1
12:20:58.508 INF http m=POST p=/api/workspaces/EASH1MME000/nodes/EASH2F14000/page s=200 d=8.99ms s=21 ip=::1
12:20:58.535 ERR Handler error err="page not found" statusCode=404 code=NOT_FOUND
12:20:58.535 INF http m=GET p=/api/workspaces/EASHF8UE000/nodes/EASHFU32000/page s=404 d=190µs s=58 ip=::1
12:20:58.675 INF http m=POST p=/api/auth/register s=200 d=63.9ms s=458 ip=::1
12:20:58.679 INF http m=GET p=/ s=200 d=43µs s=1143 ip=::1
12:20:58.684 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=154µs s=103648 ip=::1
12:20:58.685 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=198µs s=43351 ip=::1
12:20:58.686 INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=222µs s=28228 ip=::1
12:20:58.686 INF http m=GET p=/registerSW.js s=200 d=36µs s=134 ip=::1
12:20:58.702 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
12:20:58.705 INF http m=GET p=/api/auth/me s=200 d=86µs s=191 ip=::1
12:20:58.706 INF http m=GET p=/assets/en-D3yZox2Q.js s=200 d=78µs s=9365 ip=::1
12:20:58.719 INF http m=POST p=/api/organizations s=200 d=161µs s=422 ip=::1
12:20:58.720 INF http m=GET p=/favicon.png s=200 d=30µs s=444 ip=::1
12:20:58.721 INF http m=GET p=/sw.js s=200 d=129µs s=2452 ip=::1
12:20:58.728 INF http m=GET p=/workbox-daba6f28.js s=200 d=64µs s=21874 ip=::1
12:20:58.736 INF http m=GET p=/registerSW.js s=200 d=22µs s=134 ip=::1
12:20:58.740 INF http m=GET p=/api/auth/me s=200 d=95µs s=435 ip=::1
12:20:58.744 INF http m=GET p=/index.html s=301 d=15µs ip=::1
12:20:58.745 INF http m=GET p=/ s=200 d=44µs s=1143 ip=::1
12:20:58.750 INF http m=GET p=/icon.svg s=200 d=57µs s=294 ip=::1
12:20:58.754 INF http m=GET p=/icon-512.png s=200 d=81µs s=11284 ip=::1
12:20:58.757 INF http m=GET p=/icon-192.png s=200 d=30µs s=2745 ip=::1
12:20:58.759 INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
12:20:58.761 INF http m=POST p=/api/organizations/EASHJFK8000/workspaces s=200 d=14.9ms s=289 ip=::1
12:20:58.763 INF http m=GET p=/api/auth/me s=200 d=87µs s=735 ip=::1
12:20:58.763 INF http m=GET p=/apple-touch-icon.png s=200 d=32µs s=2597 ip=::1
12:20:58.765 INF http m=GET p=/api/workspaces/EASHJKUS000/nodes/0/children s=200 d=90µs s=13 ip=::1
12:20:58.766 INF http m=POST p=/api/auth/switch-workspace s=200 d=314µs s=1016 ip=::1
12:20:58.768 INF http m=GET p=/api/workspaces/EASHJKUS000/nodes/0/children s=200 d=72µs s=13 ip=::1
12:20:58.780 INF http m=POST p=/api/workspaces/EASHJKUS000/nodes/0/page/create s=200 d=8.75ms s=21 ip=::1
12:20:58.780 INF http m=GET p=/assets/index-CpYm0qje.js s=200 d=75µs s=28153 ip=::1
12:20:58.782 INF http m=GET p=/api/workspaces/EASHJKUS000/nodes/0/children s=200 d=113µs s=243 ip=::1
12:20:58.784 INF http m=GET p=/assets/index-BTVou1Q2.css s=200 d=68µs s=12409 ip=::1
12:20:58.786 INF http m=GET p=/api/workspaces/EASHJKUS000/nodes/EASHJPTA000 s=200 d=112µs s=231 ip=::1
12:20:58.788 INF http m=GET p=/assets/fr-BzoNA0XI.js s=200 d=62µs s=10857 ip=::1
12:20:58.791 INF http m=GET p=/assets/Editor-D12KCcrO.js s=200 d=68µs s=18736 ip=::1
12:20:58.793 INF http m=GET p=/assets/Editor-yFypdL0K.css s=200 d=77µs s=6752 ip=::1
12:20:58.793 INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=166µs s=326117 ip=::1
12:20:58.793 INF http m=GET p=/assets/es-WFYWZpvS.js s=200 d=67µs s=10541 ip=::1
12:20:58.811 INF http m=GET p=/assets/de-BZmmwrZ4.js s=200 d=96µs s=10677 ip=::1
12:20:58.820 INF http m=GET p=/manifest.webmanifest s=200 d=46µs s=455 ip=::1
12:20:58.862 INF http m=POST p=/api/workspaces/EASHJKUS000/nodes/0/page/create s=200 d=7.64ms s=21 ip=::1
12:20:58.880 INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
12:20:58.882 INF http m=GET p=/api/auth/me s=200 d=112µs s=776 ip=::1
12:20:58.892 INF http m=GET p=/api/workspaces/EASHJKUS000/nodes/EASHJPTA000 s=200 d=154µs s=231 ip=::1
12:20:58.892 INF http m=GET p=/api/workspaces/EASHJKUS000/nodes/0/children s=200 d=146µs s=391 ip=::1
12:20:58.957 INF http m=GET p=/api/workspaces/EASHJKUS000/nodes/EASHKA2O000 s=200 d=179µs s=148 ip=::1
12:20:59.215 INF http m=POST p=/api/auth/register s=200 d=64.1ms s=454 ip=::1
12:20:59.219 INF http m=GET p=/ s=200 d=41µs s=1143 ip=::1
12:20:59.225 INF http m=GET p=/assets/index-DrUc7Qb5.js s=200 d=134µs s=103648 ip=::1
12:20:59.226 INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=178µs s=43351 ip=::1
