make[1]: Entering directory '/home/runner/work/mddb/mddb'
Created data-e2e/.env from .env.example
INF TEST_OAUTH=1: Using fake Google OAuth credentials
INF TEST_OAUTH=1: Using fake Microsoft OAuth credentials
INF TEST_OAUTH=1: Using fake GitHub OAuth credentials
INF OAuth providers initialized providers="[google microsoft github]"
INF Starting server addr=:8080
INF http m=GET p=/api/auth/me s=200 d=122µs s=771 ip=::1
INF http m=GET p=/api/workspaces/ED398H52000/nodes/ED399CMG000 s=200 d=335µs s=147 ip=::1
INF http m=GET p=/api/workspaces/ED398H52000/nodes/0/children s=200 d=158µs s=390 ip=::1
INF http m=GET p=/api/workspaces/ED398H52000/nodes/ED399CMG000/page s=200 d=164µs s=113 ip=::1
INF http m=POST p=/api/auth/register s=200 d=71.7ms s=464 ip=::1
INF http m=GET p=/ s=200 d=40µs s=1143 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=153µs s=103976 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=93µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=143µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=22µs s=134 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=33µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=80µs s=193 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=76µs s=10163 ip=::1
INF http m=GET p=/favicon.png s=200 d=99µs s=444 ip=::1
INF http m=POST p=/api/organizations s=200 d=227µs s=428 ip=::1
INF http m=GET p=/sw.js s=200 d=38µs s=2452 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=83µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=35µs s=134 ip=::1
INF http m=GET p=/api/auth/me s=200 d=103µs s=440 ip=::1
INF http m=GET p=/index.html s=301 d=22µs ip=::1
INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=27µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=56µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=26µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=21µs s=2597 ip=::1
INF http m=POST p=/api/organizations/ED39TKGK000/workspaces s=200 d=23.5ms s=292 ip=::1
INF http m=GET p=/api/auth/me s=200 d=84µs s=743 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=478µs s=1028 ip=::1
INF http m=GET p=/api/workspaces/ED39TUPA000/nodes/0/children s=200 d=435µs s=13 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=200µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/ED39TUPA000/nodes/0/page/create s=200 d=18ms s=21 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=68µs s=14724 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=72µs s=11731 ip=::1
INF http m=GET p=/api/workspaces/ED39TUPA000/nodes/0/children s=200 d=177µs s=243 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=63µs s=11451 ip=::1
INF http m=GET p=/api/workspaces/ED39TUPA000/nodes/ED39U53G000 s=200 d=129µs s=231 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=63µs s=21855 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=142µs s=326117 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=104µs s=6925 ip=::1
INF http m=POST p=/api/auth/register s=200 d=77.5ms s=458 ip=::1
INF http m=GET p=/ s=200 d=56µs s=1143 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=174µs s=103976 ip=::1
INF http m=GET p=/assets/de-D1sDn3Ba.js s=200 d=71µs s=11564 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=67µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=116µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=45µs s=134 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=45µs s=455 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=32µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=85µs s=191 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=96µs s=10163 ip=::1
INF http m=GET p=/favicon.png s=200 d=40µs s=444 ip=::1
INF http m=GET p=/sw.js s=200 d=185µs s=2452 ip=::1
INF http m=POST p=/api/organizations s=200 d=1.29ms s=422 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=111µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=34µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=20µs ip=::1
INF http m=GET p=/ s=200 d=21µs s=1143 ip=::1
INF http m=GET p=/api/auth/me s=200 d=214µs s=435 ip=::1
INF http m=GET p=/icon.svg s=200 d=67µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=55µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=32µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=26µs s=2597 ip=::1
INF http m=POST p=/api/organizations/ED39UT4M000/workspaces s=200 d=21.2ms s=289 ip=::1
INF http m=GET p=/api/auth/me s=200 d=101µs s=735 ip=::1
INF http m=GET p=/api/workspaces/ED39V4KO000/nodes/0/children s=200 d=93µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=876µs s=1016 ip=::1
INF http m=GET p=/api/workspaces/ED39V4KO000/nodes/0/children s=200 d=78µs s=13 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=64µs s=35776 ip=::1
INF http m=POST p=/api/auth/settings s=200 d=480µs s=638 ip=::1
INF http m=POST p=/api/workspaces/ED39TUPA000/settings/membership s=200 d=1.23ms s=174 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=127µs s=14724 ip=::1
INF http m=POST p=/api/workspaces/ED39V4KO000/nodes/0/page/create s=200 d=17.8ms s=21 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=70µs s=11731 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=134µs s=11451 ip=::1
INF http m=GET p=/api/workspaces/ED39V4KO000/nodes/0/children s=200 d=186µs s=243 ip=::1
INF http m=GET p=/api/workspaces/ED39V4KO000/nodes/ED39VC36000 s=200 d=234µs s=231 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=385µs s=326117 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=84µs s=21855 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=59µs s=6925 ip=::1
INF http m=GET p=/assets/de-D1sDn3Ba.js s=200 d=180µs s=11564 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=63µs s=455 ip=::1
INF http m=POST p=/api/auth/settings s=200 d=523µs s=629 ip=::1
INF http m=POST p=/api/workspaces/ED39V4KO000/settings/membership s=200 d=284µs s=174 ip=::1
INF http m=POST p=/api/auth/register s=200 d=70.7ms s=458 ip=::1
INF http m=GET p=/ s=200 d=50µs s=1143 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=259µs s=103976 ip=::1
INF http m=GET p=/registerSW.js s=200 d=27µs s=134 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=90µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=1.92ms s=43351 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=37µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=90µs s=191 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=76µs s=10163 ip=::1
INF http m=POST p=/api/organizations s=200 d=213µs s=422 ip=::1
INF http m=GET p=/favicon.png s=200 d=29µs s=444 ip=::1
INF http m=GET p=/sw.js s=200 d=56µs s=2452 ip=::1
INF http m=GET p=/api/auth/me s=200 d=73µs s=435 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=119µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=21µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=17µs ip=::1
INF http m=GET p=/ s=200 d=20µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=23µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=65µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=29µs s=2745 ip=::1
INF http m=POST p=/api/organizations/ED3A106S000/workspaces s=200 d=24.8ms s=289 ip=::1
INF http m=GET p=/favicon.png s=200 d=20µs s=444 ip=::1
INF http m=GET p=/api/auth/me s=200 d=102µs s=735 ip=::1
INF http m=GET p=/api/workspaces/ED3A14J4000/nodes/0/children s=200 d=110µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=628µs s=1016 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=51µs s=2597 ip=::1
INF http m=GET p=/api/workspaces/ED3A14J4000/nodes/0/children s=200 d=99µs s=13 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=88µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/ED3A14J4000/nodes/0/page/create s=200 d=22.9ms s=21 ip=::1
INF http m=GET p=/api/workspaces/ED3A14J4000/nodes/0/children s=200 d=180µs s=243 ip=::1
INF http m=GET p=/api/workspaces/ED3A14J4000/nodes/ED3A1DSS000 s=200 d=131µs s=231 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=91µs s=14724 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=87µs s=11731 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=78µs s=11451 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=179µs s=326117 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=57µs s=21855 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=40µs s=6925 ip=::1
INF http m=GET p=/assets/de-D1sDn3Ba.js s=200 d=425µs s=11564 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=34µs s=455 ip=::1
INF http m=POST p=/api/auth/register s=200 d=72.1ms s=454 ip=::1
INF http m=GET p=/ s=200 d=47µs s=1143 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=277µs s=103976 ip=::1
INF http m=GET p=/registerSW.js s=200 d=38µs s=134 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=94µs s=28228 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=923µs s=43351 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=35µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=678µs s=189 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=71µs s=10163 ip=::1
INF http m=POST p=/api/organizations s=200 d=1.39ms s=420 ip=::1
INF http m=GET p=/sw.js s=200 d=36µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=36µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=473µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=33µs s=134 ip=::1
INF http m=GET p=/api/auth/me s=200 d=815µs s=432 ip=::1
INF http m=GET p=/index.html s=301 d=16µs ip=::1
INF http m=GET p=/ s=200 d=19µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=26µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=47µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=25µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=51µs s=2597 ip=::1
INF http m=POST p=/api/organizations/ED3A2U98000/workspaces s=200 d=27.3ms s=288 ip=::1
INF http m=GET p=/api/auth/me s=200 d=86µs s=731 ip=::1
INF http m=GET p=/api/workspaces/ED3A39BS000/nodes/0/children s=200 d=92µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=437µs s=1011 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=109µs s=35776 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=63µs s=14724 ip=::1
INF http m=GET p=/api/workspaces/ED3A39BS000/nodes/0/children s=200 d=102µs s=13 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=71µs s=11731 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=247µs s=11451 ip=::1
INF http m=POST p=/api/workspaces/ED3A39BS000/nodes/0/page/create s=200 d=16.1ms s=21 ip=::1
INF http m=GET p=/api/workspaces/ED3A39BS000/nodes/0/children s=200 d=155µs s=243 ip=::1
INF http m=GET p=/api/workspaces/ED3A39BS000/nodes/ED3A3KMO000 s=200 d=170µs s=231 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=140µs s=326117 ip=::1
INF http m=POST p=/api/auth/register s=200 d=76.1ms s=441 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=88µs s=21855 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=43µs s=6925 ip=::1
INF http m=GET p=/ s=200 d=38µs s=1143 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=94µs s=28228 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=138µs s=103976 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=108µs s=43351 ip=::1
INF http m=GET p=/registerSW.js s=200 d=79µs s=134 ip=::1
INF http m=GET p=/assets/de-D1sDn3Ba.js s=200 d=55µs s=11564 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=42µs s=455 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=30µs s=46 ip=::1
INF http m=GET p=/api/organizations/ED3A2U98000/users s=200 d=278µs s=672 ip=::1
INF http m=GET p=/api/auth/me s=200 d=62µs s=181 ip=::1
INF http m=GET p=/api/workspaces/ED3A39BS000/invitations s=200 d=107µs s=21 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=102µs s=10163 ip=::1
INF http m=GET p=/favicon.png s=200 d=38µs s=444 ip=::1
INF http m=POST p=/api/organizations s=200 d=222µs s=412 ip=::1
INF http m=GET p=/sw.js s=200 d=40µs s=2452 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=82µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=635µs s=420 ip=::1
INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=13µs ip=::1
INF http m=GET p=/ s=200 d=17µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=31µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=116µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=28µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=18µs s=444 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=30µs s=2597 ip=::1
INF http m=POST p=/api/organizations/ED3A49M0000/workspaces s=200 d=27.9ms s=284 ip=::1
INF http m=GET p=/api/auth/me s=200 d=139µs s=715 ip=::1
INF http m=GET p=/api/workspaces/ED3A4I6E000/nodes/0/children s=200 d=96µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=464µs s=989 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=71µs s=35776 ip=::1
INF http m=GET p=/api/workspaces/ED3A4I6E000/nodes/0/children s=200 d=144µs s=13 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=90µs s=14724 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=61µs s=11731 ip=::1
INF http m=POST p=/api/workspaces/ED3A4I6E000/nodes/0/page/create s=200 d=27ms s=21 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=157µs s=11451 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=217µs s=326117 ip=::1
INF http m=GET p=/api/workspaces/ED3A4I6E000/nodes/0/children s=200 d=176µs s=243 ip=::1
INF http m=GET p=/api/workspaces/ED3A4I6E000/nodes/ED3A4SFC000 s=200 d=149µs s=231 ip=::1
INF http m=GET p=/assets/de-D1sDn3Ba.js s=200 d=80µs s=11564 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=170µs s=6925 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=56µs s=21855 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=36µs s=455 ip=::1
INF http m=POST p=/api/auth/register s=200 d=77.5ms s=458 ip=::1
INF http m=GET p=/ s=200 d=267µs s=1143 ip=::1
INF http m=GET p=/registerSW.js s=200 d=30µs s=134 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=183µs s=103976 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=104µs s=43351 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=78µs s=28228 ip=::1
INF http m=GET p=/api/organizations/ED3A49M0000/users s=200 d=236µs s=656 ip=::1
INF http m=GET p=/api/workspaces/ED3A4I6E000/invitations s=200 d=128µs s=21 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=41µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=90µs s=191 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=74µs s=10163 ip=::1
INF http m=POST p=/api/organizations s=200 d=258µs s=422 ip=::1
INF http m=GET p=/sw.js s=200 d=56µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=27µs s=444 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=1.94ms s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=116µs s=435 ip=::1
INF http m=GET p=/registerSW.js s=200 d=25µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=17µs ip=::1
INF http m=GET p=/ s=200 d=18µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=22µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=67µs s=11284 ip=::1
INF http m=GET p=/icon-192.png s=200 d=28µs s=2745 ip=::1
INF http m=GET p=/favicon.png s=200 d=19µs s=444 ip=::1
INF http m=POST p=/api/organizations/ED3A5V0K000/workspaces s=200 d=21ms s=289 ip=::1
INF http m=GET p=/api/auth/me s=200 d=134µs s=735 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=25µs s=2597 ip=::1
INF http m=GET p=/api/workspaces/ED3A6510000/nodes/0/children s=200 d=88µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=529µs s=1016 ip=::1
INF http m=GET p=/api/workspaces/ED3A6510000/nodes/0/children s=200 d=130µs s=13 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=677µs s=35776 ip=::1
INF http m=POST p=/api/workspaces/ED3A6510000/nodes/0/page/create s=200 d=15.6ms s=21 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=73µs s=14724 ip=::1
INF http m=GET p=/api/workspaces/ED3A6510000/nodes/0/children s=200 d=186µs s=243 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=59µs s=11731 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=72µs s=11451 ip=::1
INF http m=GET p=/api/workspaces/ED3A6510000/nodes/ED3A6CTG000 s=200 d=155µs s=231 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=83µs s=21855 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=217µs s=326117 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=52µs s=6925 ip=::1
INF http m=GET p=/assets/de-D1sDn3Ba.js s=200 d=94µs s=11564 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=33µs s=455 ip=::1
INF http m=GET p=/api/workspaces/ED3A4I6E000 s=200 d=108µs s=284 ip=::1
INF http m=GET p=/api/workspaces/ED3A6510000/invitations s=200 d=70µs s=21 ip=::1
INF http m=GET p=/api/organizations/ED3A5V0K000/users s=200 d=261µs s=676 ip=::1
INF http m=GET p=/api/workspaces/ED3A4I6E000/settings/git s=200 d=86µs s=5 ip=::1
INF http m=POST p=/api/auth/register s=200 d=75.6ms s=448 ip=::1
INF http m=GET p=/ s=200 d=44µs s=1143 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=176µs s=43351 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=118µs s=103976 ip=::1
INF http m=GET p=/registerSW.js s=200 d=24µs s=134 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=378µs s=28228 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=22µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=89µs s=185 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=69µs s=10163 ip=::1
INF http m=GET p=/favicon.png s=200 d=34µs s=444 ip=::1
INF http m=GET p=/sw.js s=200 d=33µs s=2452 ip=::1
INF http m=POST p=/api/organizations s=200 d=259µs s=416 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=100µs s=21874 ip=::1
INF http m=GET p=/registerSW.js s=200 d=36µs s=134 ip=::1
INF http m=GET p=/api/auth/me s=200 d=102µs s=426 ip=::1
INF http m=GET p=/index.html s=301 d=15µs ip=::1
INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
INF http m=GET p=/icon.svg s=200 d=28µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=100µs s=11284 ip=::1
INF http m=POST p=/api/auth/register s=200 d=77ms s=454 ip=::1
INF http m=GET p=/icon-192.png s=200 d=31µs s=2745 ip=::1
INF http m=GET p=/ s=200 d=32µs s=1143 ip=::1
INF http m=GET p=/favicon.png s=200 d=22µs s=444 ip=::1
INF http m=POST p=/api/organizations/ED3A8T4A000/workspaces s=200 d=24.1ms s=286 ip=::1
INF http m=GET p=/assets/index-BTUTm7eZ.js s=200 d=140µs s=103976 ip=::1
INF http m=GET p=/api/auth/me s=200 d=125µs s=723 ip=::1
INF http m=GET p=/registerSW.js s=200 d=32µs s=134 ip=::1
INF http m=GET p=/assets/vendor-XI6dBZnE.js s=200 d=95µs s=28228 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=20µs s=2597 ip=::1
INF http m=GET p=/assets/index-DtDhmFFE.css s=200 d=538µs s=43351 ip=::1
INF http m=GET p=/api/workspaces/ED3A92EG000/nodes/0/children s=200 d=261µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=543µs s=1000 ip=::1
INF http m=GET p=/api/workspaces/ED3A92EG000/nodes/0/children s=200 d=91µs s=13 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=83µs s=35776 ip=::1
INF http m=GET p=/api/auth/providers s=200 d=24µs s=46 ip=::1
INF http m=GET p=/api/auth/me s=200 d=89µs s=189 ip=::1
INF http m=GET p=/assets/en-CB1z3Rpn.js s=200 d=94µs s=10163 ip=::1
INF http m=POST p=/api/workspaces/ED3A92EG000/nodes/0/page/create s=200 d=20.7ms s=21 ip=::1
INF http m=GET p=/api/workspaces/ED3A92EG000/nodes/0/children s=200 d=185µs s=243 ip=::1
INF http m=GET p=/assets/index-BIONF7eP.css s=200 d=65µs s=14724 ip=::1
INF http m=GET p=/api/workspaces/ED3A92EG000/nodes/ED3A9C26000 s=200 d=152µs s=231 ip=::1
INF http m=GET p=/assets/fr-DMiF1Mxf.js s=200 d=89µs s=11731 ip=::1
INF http m=POST p=/api/organizations s=200 d=173µs s=420 ip=::1
INF http m=GET p=/assets/es-K7-K4Bw7.js s=200 d=71µs s=11451 ip=::1
INF http m=GET p=/sw.js s=200 d=30µs s=2452 ip=::1
INF http m=GET p=/favicon.png s=200 d=21µs s=444 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=61µs s=21855 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=571µs s=326117 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=83µs s=6925 ip=::1
INF http m=GET p=/workbox-daba6f28.js s=200 d=106µs s=21874 ip=::1
INF http m=GET p=/api/auth/me s=200 d=118µs s=432 ip=::1
INF http m=GET p=/assets/de-D1sDn3Ba.js s=200 d=69µs s=11564 ip=::1
INF http m=GET p=/registerSW.js s=200 d=33µs s=134 ip=::1
INF http m=GET p=/index.html s=301 d=17µs ip=::1
INF http m=GET p=/ s=200 d=16µs s=1143 ip=::1
INF http m=GET p=/manifest.webmanifest s=200 d=37µs s=455 ip=::1
INF http m=GET p=/icon.svg s=200 d=17µs s=294 ip=::1
INF http m=GET p=/icon-512.png s=200 d=64µs s=11284 ip=::1
INF http m=POST p=/api/organizations/ED3A9IVM000/workspaces s=200 d=31.6ms s=288 ip=::1
INF http m=GET p=/api/auth/me s=200 d=157µs s=731 ip=::1
INF http m=GET p=/icon-192.png s=200 d=28µs s=2745 ip=::1
INF http m=GET p=/api/workspaces/ED3A9STC000/nodes/0/children s=200 d=94µs s=13 ip=::1
INF http m=POST p=/api/auth/switch-workspace s=200 d=1.44ms s=1011 ip=::1
INF http m=GET p=/favicon.png s=200 d=28µs s=444 ip=::1
INF http m=GET p=/api/workspaces/ED3A9STC000/nodes/0/children s=200 d=150µs s=13 ip=::1
INF http m=GET p=/apple-touch-icon.png s=200 d=34µs s=2597 ip=::1
INF http m=GET p=/api/organizations/ED3A8T4A000/users s=200 d=205µs s=664 ip=::1
INF http m=GET p=/api/workspaces/ED3A92EG000/invitations s=200 d=47µs s=21 ip=::1
INF http m=POST p=/api/workspaces/ED3A9STC000/nodes/0/page/create s=200 d=22.1ms s=21 ip=::1
INF http m=GET p=/api/workspaces/ED3A9STC000/nodes/0/children s=200 d=224µs s=243 ip=::1
INF http m=GET p=/assets/index-Blsr748n.js s=200 d=76µs s=35776 ip=::1
INF http m=GET p=/api/workspaces/ED3A9STC000/nodes/ED3AA8GO000 s=200 d=300µs s=231 ip=::1
INF http m=GET p=/assets/Editor-B7N0dTt4.js s=200 d=75µs s=21855 ip=::1
INF http m=GET p=/assets/Editor-BLhdKBBR.css s=200 d=117µs s=6925 ip=::1
INF http m=GET p=/assets/editor-vendor-C907dqzP.js s=200 d=188µs s=326117 ip=::1
